strata,patch,time,cases
3,1,167,-2.992205774156003e-12
1,2,167,2.2655845987333943e-13
2,2,167,-1.2730333283562194e-11
3,2,167,-5.897284510524664e-12
1,3,167,3.310927986861849e-13
2,3,167,-1.8946707529931526e-11
3,3,167,-8.940980143394808e-12
1,4,167,6.503921057746576e-13
2,4,167,-4.001600975462427e-11
3,4,167,-1.8879919977618434e-11
1,5,167,9.00506937685039e-13
2,5,167,-5.081916504254147e-11
3,5,167,-2.34446972994024e-11
1,1,168,1.4616981200409663e-13
2,1,168,-7.426631177103013e-13
3,1,168,-9.126722911242964e-13
1,2,168,3.069067390395633e-13
2,2,168,-1.3562165255213175e-12
3,2,168,-1.7919636772291967e-12
1,3,168,4.5392983168849294e-13
2,3,168,-2.060455781997535e-12
3,3,168,-2.7377946279070924e-12
1,4,168,8.965730554313244e-13
2,4,168,-5.646025632363362e-12
3,4,168,-6.255896049480846e-12
1,5,168,1.22070759135045e-12
2,5,168,-5.616818623060699e-12
3,5,168,-7.054314728530618e-12
1,1,169,1.5494186761503326e-13
2,1,169,3.4032545754596793e-12
3,1,169,5.123520830750105e-13
1,2,169,3.23864717847196e-13
2,2,169,6.9590157468534146e-12
3,2,169,1.0208468831294124e-12
1,3,169,4.809571530718978e-13
2,3,169,1.0284309174879748e-11
3,3,169,1.5133913121624673e-12
1,4,169,9.516887068772283e-13
2,4,169,1.9532048916387352e-11
3,4,169,2.4321961024656613e-12
1,5,169,1.288458430559458e-12
2,5,169,2.7429443753029833e-11
3,5,169,4.173348093022881e-12
1,1,170,1.480316551784072e-13
2,1,170,5.639148412215108e-12
3,1,170,1.3500004388427037e-12
1,2,170,3.0875031753763424e-13
2,2,170,1.1435529946152487e-11
3,2,170,2.6737261486512194e-12
1,3,170,4.594086998179509e-13
2,3,170,1.6932616264953448e-11
3,3,170,4.0130228731275905e-12
1,4,170,9.09845921399897e-13
2,4,170,3.3182345366594245e-11
3,4,170,7.580666890783229e-12
1,5,170,1.2284664588027239e-12
2,5,170,4.5232265315984814e-11
3,5,170,1.0766288458119573e-11
1,1,171,1.3398825112458233e-13
2,1,171,6.28715131011283e-12
3,1,171,1.745806544766396e-12
1,2,171,2.791184235293262e-13
2,2,171,1.2720719892874923e-11
3,2,171,3.454120019248718e-12
1,3,171,4.1577560490824035e-13
2,3,171,1.8845593579228306e-11
3,3,171,5.195085893140772e-12
1,4,171,8.238373452062036e-13
2,4,171,3.7242828195009144e-11
3,4,171,1.0060397601816177e-11
1,5,171,1.1106369707830176e-12
2,5,171,5.0364033764236985e-11
3,5,171,1.3872994725608747e-11
1,1,172,1.1748672166677845e-13
2,1,172,6.076814493865371e-12
3,1,172,1.8447681464456584e-12
1,2,172,2.445595546212846e-13
2,2,172,1.2282239797482974e-11
3,2,172,3.648412608483555e-12
1,3,172,3.6454318011579376e-13
2,3,172,1.820047033189153e-11
3,3,172,5.491896356497938e-12
1,4,172,7.225410715050725e-13
2,4,172,3.610743519922554e-11
3,4,172,1.0741518354483565e-11
1,5,172,9.731623415978326e-13
2,5,172,4.864963979813376e-11
3,5,172,1.463820383734132e-11
1,1,173,1.0097953997202839e-13
2,1,173,5.452196274980105e-12
3,1,173,1.7638673293040567e-12
1,2,173,2.100964147850209e-13
2,2,173,1.1013164723152812e-11
3,2,173,3.4876462420830687e-12
1,3,173,3.1330898924457685e-13
2,3,173,1.6322189548162878e-11
3,3,173,5.2522280433041044e-12
1,4,173,6.211136221841094e-13
2,4,173,3.245274332367031e-11
3,4,173,1.032738273040996e-11
1,5,173,8.360462746280506e-13
2,5,173,4.3633977155642767e-11
3,5,173,1.3985529978503433e-11
1,1,174,8.566060850044827e-14
2,1,174,4.437831505832579e-12
3,1,174,1.5874908922216528e-12
1,2,174,1.7816639310654757e-13
2,2,174,8.96218352281757e-12
3,2,174,3.138477359763754e-12
1,3,174,2.6577050974985305e-13
2,3,174,1.328335951665604e-11
3,3,174,4.727678644471449e-12
1,4,174,5.269403742378828e-13
2,4,174,2.643006237245091e-11
3,4,174,9.326357497920496e-12
1,5,174,7.089976901251239e-13
2,5,174,3.5511944987929606e-11
3,5,174,1.2581172847050056e-11
1,1,175,7.202520638442915e-14
2,1,175,3.184222314651754e-12
3,1,175,1.3717412311238694e-12
1,2,175,1.497728779151077e-13
2,2,175,6.4316885877185066e-12
3,2,175,2.7116937311346996e-12
1,3,175,2.234604695925389e-13
2,3,175,9.532700879707867e-12
3,3,175,4.085526578517891e-12
1,4,175,4.4309202308759244e-13
2,4,175,1.894910832432156e-11
3,4,175,8.077247189171626e-12
1,5,175,5.960150549458156e-13
2,5,175,2.5484312773979506e-11
3,5,175,1.0867935524250765e-11
1,1,176,6.019289349682477e-14
2,1,176,2.0810424990286715e-12
3,1,176,1.1511486643904949e-12
1,2,176,1.2514900696356312e-13
2,2,176,4.205647126047642e-12
3,2,176,2.275474631349804e-12
1,3,176,1.8674753560454794e-13
2,3,176,6.232998863481054e-12
3,3,176,3.428741661507625e-12
1,4,176,3.70317974750703e-13
2,4,176,1.2359280580625557e-11
3,4,176,6.789322562470235e-12
1,5,176,4.980293558503531e-13
2,5,176,1.6661723136566288e-11
3,5,176,9.11824301814564e-12
1,1,177,5.009175984934323e-14
2,1,177,1.2387630318273805e-12
3,1,177,9.450638524857232e-13
1,2,177,1.0413625500925668e-13
2,2,177,2.506072412129603e-12
3,2,177,1.868018473089153e-12
1,3,177,1.5540728545811396e-13
2,3,177,3.7136348017256076e-12
3,3,177,2.8150405334635198e-12
1,4,177,3.0818391110393647e-13
2,4,177,7.3285682918233e-12
3,4,177,5.580554431653095e-12
1,5,177,4.1441162105353056e-13
2,5,177,9.925510705526868e-12
3,5,177,7.484642573199126e-12
1,1,178,4.156190509577827e-14
2,1,178,6.498949581731717e-13
3,1,178,7.628114301632056e-13
1,2,178,8.639693190965634e-14
2,2,178,1.3175972892998707e-12
3,2,178,1.5077229658133603e-12
1,3,178,1.289428625047991e-13
2,3,178,1.9519265358747744e-12
3,3,178,2.2722490105384373e-12
1,4,178,2.5571079161117875e-13
2,4,178,3.814310350642764e-12
3,4,178,4.508490734230072e-12
1,5,178,3.4381910645458663e-13
2,5,178,5.2152278621144524e-12
3,5,178,6.040518460554712e-12
1,1,179,3.441214531790267e-14
2,1,179,2.662963626520014e-13
3,1,179,6.074860980291955e-13
1,2,179,7.153052152905793e-14
2,2,179,5.430821253833939e-13
3,2,179,1.200683394321908e-12
1,3,179,1.0676067853115221e-13
2,3,179,8.03897992025916e-13
3,3,179,1.8096178304219874e-12
1,4,179,2.1172512512175588e-13
2,4,179,1.5286566706452574e-12
3,4,179,3.593031829907218e-12
1,5,179,2.8465859068311824e-13
2,5,179,2.1459313217658602e-12
3,5,179,4.810080537573663e-12
1,1,180,2.844986647438734e-14
2,1,180,3.363557886611479e-14
3,1,180,4.785802150579316e-13
1,2,180,5.913483092505424e-14
2,2,180,7.297818854869327e-14
3,2,180,9.458825713673195e-13
1,3,180,8.826289863081377e-14
2,3,180,1.0714962821683191e-13
3,3,180,1.4256554113776562e-12
1,4,180,1.750434591413176e-13
2,4,180,1.4610639270916625e-13
3,4,180,2.8322174899958095e-12
1,5,180,2.3532990941744356e-13
2,5,180,2.833563890079925e-13
3,5,180,3.789119756612982e-12
1,1,181,2.3495655748505578e-14
2,1,181,-9.521846051110896e-14
3,1,181,3.737115131528299e-13
1,2,181,4.883586954715828e-14
2,2,181,-1.877276133449885e-13
3,2,181,7.386031748139329e-13
1,3,181,7.289275531492517e-14
2,3,181,-2.791779556701381e-13
3,3,181,1.1132783290121967e-12
1,4,181,1.4456288014443715e-13
2,4,181,-6.158176164541958e-13
3,4,181,2.212624543584692e-12
1,5,181,1.943449721569909e-13
2,5,181,-7.491769799655111e-13
3,5,181,2.9586532686146907e-12
1,1,182,1.938946941050236e-14
2,1,182,-1.5659847625259877e-13
3,1,182,2.897035081881027e-13
1,2,182,4.0300355115765895e-14
2,2,182,-3.122790545945493e-13
3,2,182,5.725614477371763e-13
1,3,182,6.015363756437315e-14
2,3,182,-4.636725275546547e-13
3,3,182,8.630323450807392e-13
1,4,182,1.1929924457512293e-13
2,4,182,-9.74852306471122e-13
3,4,182,1.7158831833708616e-12
1,5,182,1.6037759548713956e-13
2,5,182,-1.2420514880297569e-12
3,5,182,2.2934551257436146e-12
1,1,183,1.599223691556426e-14
2,1,183,-1.765661402891661e-13
3,1,183,2.232230831471323e-13
1,2,183,3.32388624801345e-14
2,2,183,-3.532191294722323e-13
3,2,183,4.411662027374376e-13
1,3,183,4.961404018859409e-14
2,3,183,-5.242316911327368e-13
3,3,183,6.649934484189514e-13
1,4,183,9.839721463225713e-14
2,4,183,-1.0871181720309793e-12
3,4,183,1.3225347457978649e-12
1,5,183,1.3227607273675074e-13
2,5,183,-1.4035767535338768e-12
3,5,183,1.7670884892341595e-12
1,1,184,1.3185128312064553e-14
2,1,184,-1.7284283415941254e-13
3,1,184,1.7112785965782526e-13
1,2,184,2.740419169593482e-14
2,2,184,-3.4628237781996167e-13
3,2,184,3.3820461452778e-13
1,3,184,4.090527501218884e-14
2,3,184,-5.138327589984604e-13
3,3,184,5.09803796752763e-13
1,4,184,8.11258487833094e-14
2,4,184,-1.0586993839988417e-12
3,4,184,1.0141447274511166e-12
1,5,184,1.0905670241607694e-13
2,5,184,-1.3754182780991283e-12
3,5,184,1.3546453848814261e-12
1,1,185,1.086773735794271e-14
2,1,185,-1.5692912741447454e-13
3,1,185,1.306312656967727e-13
1,2,185,2.25875272827402e-14
2,2,185,-3.1466591472501707e-13
3,2,185,2.5816795930237505e-13
1,3,185,3.3715824748183875e-14
2,3,185,-4.668648557719334e-13
3,3,185,3.891641934638553e-13
1,4,185,6.686748064141645e-14
2,4,185,-9.583672164429227e-13
3,4,185,7.743177928290192e-13
1,5,185,8.98885171823861e-14
2,5,185,-1.2495313824007559e-12
3,5,185,1.0340466930141141e-12
1,1,186,8.955868056077708e-15
2,1,186,-1.3594119475992728e-13
3,1,186,9.93584739400227e-14
1,2,186,1.8613799671878664e-14
2,2,186,-2.7272967126854984e-13
3,2,186,1.9636184294023162e-13
1,3,186,2.7784470407375268e-14
2,3,186,-4.0461502503890445e-13
3,3,186,2.9600121062908643e-13
1,4,186,5.510413402259622e-14
2,4,186,-8.286059595020385e-13
3,4,186,5.89053822934531e-13
1,5,186,7.407483235975987e-14
2,5,186,-1.08283307980031e-12
3,5,186,7.864805477994436e-13
1,1,187,7.379287896252139e-15
2,1,187,-1.1403866670590229e-13
3,1,187,7.534104456050665e-14
1,2,187,1.5336993074393615e-14
2,2,187,-2.288733933241666e-13
3,2,187,1.4889540036731827e-13
1,3,187,2.2893317710347536e-14
2,3,187,-3.3953383703835084e-13
3,3,187,2.244515412753499e-13
1,4,187,4.5403719146425484e-14
2,4,187,-6.941849380767755e-13
3,4,187,4.4673236254958243e-13
1,5,187,6.103457797969781e-14
2,5,187,-9.086099526256972e-13
3,5,187,5.963570498553896e-13
1,1,188,6.079626999541345e-15
2,1,188,-9.346482500279566e-14
3,1,188,5.698042161719738e-14
1,2,188,1.2635765813902951e-14
2,2,188,-1.8763265725566323e-13
3,2,188,1.1260901388873681e-13
1,3,188,1.886127749683738e-14
2,3,188,-2.78343072451535e-13
3,3,188,1.6975345369292276e-13
1,4,188,3.7407118280889245e-14
2,4,188,-5.684016522617686e-13
3,4,188,3.379068642889976e-13
1,5,188,5.028487237424979e-14
2,5,188,-7.448292544405365e-13
3,5,188,4.510174397193841e-13
1,1,189,5.00849984374832e-15
2,1,189,-7.527015262562379e-14
3,1,189,4.299852172582142e-14
1,2,189,1.0409538715353153e-14
2,2,189,-1.5113698237204844e-13
3,2,189,8.497657096916193e-14
1,3,189,1.5538237464157027e-14
2,3,189,-2.24197596118299e-13
3,3,189,1.2809972017524915e-13
1,4,189,3.08166360114868e-14
2,4,189,-4.574226919824511e-13
3,4,189,2.550186966329882e-13
1,5,189,4.142545729337556e-14
2,5,189,-5.999204889245103e-13
3,5,189,3.4034176242810657e-13
1,1,190,4.125870826164354e-15
2,1,190,-5.979713889715731e-14
3,1,190,3.238588368759639e-14
1,2,190,8.575093497485288e-15
2,2,190,-1.200869653843993e-13
3,2,190,6.40029340218132e-14
1,3,190,1.2799990852303778e-14
2,3,190,-1.781340853354313e-13
3,3,190,9.648323247342545e-14
1,4,190,2.5385946922430197e-14
2,4,190,-3.631906453445359e-13
3,4,190,1.920942334045819e-13
1,5,190,3.412516194555648e-14
2,5,190,-4.766497146298993e-13
3,5,190,2.5633766085788165e-13
1,1,191,3.3986564150346193e-15
2,1,191,-4.699420684313897e-14
3,1,191,2.435293775144963e-14
1,2,191,7.063664785887197e-15
2,2,191,-9.438714197368966e-14
3,2,191,4.812759663968183e-14
1,3,191,1.054389939447822e-14
2,3,191,-1.4000930548351445e-13
3,3,191,7.255188041223255e-14
1,4,191,2.091149727207524e-14
2,4,191,-2.8530491960418047e-13
3,4,191,1.4445882409991842e-13
1,5,191,2.8110331038536373e-14
2,5,191,-3.746286770178735e-13
3,5,191,1.927541462516753e-13
1,1,192,2.7995432922058483e-15
2,1,192,-3.6611986074143986e-14
3,1,192,1.8286958823580424e-14
1,2,192,5.818482158837132e-15
2,2,192,-7.3541783550984e-14
3,2,192,3.6139586704954526e-14
1,3,192,8.685226517587928e-15
2,3,192,-1.0908689281432769e-13
3,3,192,5.448034392140371e-14
1,4,192,1.7225234626944866e-14
2,4,192,-2.2219634079641676e-13
3,4,192,1.0848341099588801e-13
1,5,192,2.315504352186326e-14
2,5,192,-2.9188390770844245e-13
3,5,192,1.4474054381611046e-13
1,1,193,2.305996879318694e-15
2,1,193,-2.8321151205210616e-14
3,1,193,1.3715521198428282e-14
1,2,193,4.792708543887283e-15
2,2,193,-5.689263314669425e-14
3,2,193,2.710522726644326e-14
1,3,193,7.154061280817922e-15
2,3,193,-8.438978582859366e-14
3,3,193,4.086124123007845e-14
1,4,193,1.4188508306339631e-14
2,4,193,-1.7183119425412424e-13
3,4,193,8.136901236125673e-14
1,5,193,1.9072908495728042e-14
2,5,193,-2.2579908635758737e-13
3,5,193,1.0855701933619157e-13
1,1,194,1.899434049341043e-15
2,1,194,-2.1779513052369505e-14
3,1,194,1.0276315638806189e-14
1,2,194,3.947720243956542e-15
2,2,194,-4.375435649041627e-14
3,2,194,2.0308476950904213e-14
1,3,194,5.8927517358107745e-15
2,3,194,-6.490100584547158e-14
3,3,194,3.0615223221814025e-14
1,4,194,1.1686979687018082e-14
2,4,194,-1.3211102588570613e-13
3,4,194,6.096849073139519e-14
1,5,194,1.571022057588461e-14
2,5,194,-1.7365184671913414e-13
3,5,194,8.133554247313515e-14
1,1,195,1.5645354280524113e-15
2,1,195,-1.6667271293087653e-14
3,1,195,7.692717739424807e-15
1,2,195,3.25167731414837e-15
2,2,195,-3.348580335730128e-14
3,2,195,1.5202640192631328e-14
1,3,195,4.853771380842122e-15
2,3,195,-4.9669270879425864e-14
3,3,195,2.2918196484122942e-14
1,4,195,9.626391179594316e-15
2,4,195,-1.0108174966185822e-13
3,4,195,4.5642142241901856e-14
1,5,195,1.2940270680708657e-14
2,5,195,-1.328960909606287e-13
3,5,195,6.088642220240541e-14
1,1,196,1.2886752446669168e-15
2,1,196,-1.2702982241534771e-14
3,1,196,5.754311012783823e-15
1,2,196,2.6783383855624834e-15
2,2,196,-2.5522373974590572e-14
3,2,196,1.1371871708491102e-14
1,3,196,3.997950316267835e-15
2,3,196,-3.785694728342087e-14
3,3,196,1.714330390561826e-14
1,4,196,7.92905834736226e-15
2,4,196,-7.702740966821764e-14
3,4,196,3.4142487011778035e-14
1,5,196,1.0658629583147198e-14
2,5,196,-1.0129011432169702e-13
3,5,196,4.554409143006685e-14
1,1,197,1.0614495242208206e-15
2,1,197,-9.648358272132257e-15
3,1,197,4.30154317363081e-15
1,2,197,2.206079960111109e-15
2,2,197,-1.93858475047127e-14
3,2,197,8.500850792404282e-15
1,3,197,3.293011504596105e-15
2,3,197,-2.875459114394526e-14
3,3,197,1.2815216613614566e-14
1,4,197,6.530967037231539e-15
2,4,197,-5.849728269485214e-14
3,4,197,2.5523455727118073e-14
1,5,197,8.779245152072696e-15
2,5,197,-7.69353981204727e-14
3,5,197,3.4045626656543375e-14
1,1,198,8.742861790628684e-16
2,1,198,-7.307005292591549e-15
3,1,198,3.213752021004774e-15
1,2,198,1.8170859693691464e-15
2,2,198,-1.4681965733560563e-14
3,2,198,6.351115787542454e-15
1,3,198,2.7123611190692987e-15
2,3,198,-2.177734026268478e-14
3,3,198,9.574463157176315e-15
1,4,198,5.379374382818448e-15
2,4,198,-4.429692568996968e-14
3,4,198,1.9069487031162283e-14
1,5,198,7.231217160977403e-15
2,5,198,-5.826688233311706e-14
3,5,198,2.5435951200715973e-14
1,1,199,7.20123088577017e-16
2,1,199,-5.520213043840055e-15
3,1,199,2.399891800986859e-15
1,2,199,1.4966786660260415e-15
2,2,199,-1.1092052528938068e-14
3,2,199,4.7427360237175545e-15
1,3,199,2.234089821187845e-15
2,3,199,-1.64524680556428e-14
3,3,199,7.149803033841278e-15
1,4,199,4.430828105379048e-15
2,4,199,-3.346181400858841e-14
3,4,199,1.4240595034309566e-14
1,5,199,5.956134533483353e-15
2,5,199,-4.401961731854442e-14
3,5,199,1.8994421058169406e-14
1,1,200,5.931424920377279e-16
2,1,200,-4.161626113197234e-15
3,1,200,1.7913955464161196e-15
1,2,200,1.2327665712612915e-15
2,2,200,-8.362356521808194e-15
3,2,200,3.5402053822439504e-15
1,3,200,1.840148744975623e-15
2,3,200,-1.2403565911676316e-14
3,3,200,5.33696313122191e-15
1,4,200,3.649532287509433e-15
2,4,200,-2.5224493760916733e-14
3,4,200,1.0630076571438092e-14
1,5,200,4.905878417385529e-15
2,5,200,-3.3186411792700844e-14
3,5,200,1.4178322239619346e-14
